date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2020-06-09,1231056.05553459,1355.2711029052734,0.0011097637160058407,1.3552711029052735,0.008050226905080171,ANN signal,4
2020-06-10,1231294.1220955336,5345.765869140625,0.004342422788228932,5.345765869140625,0.00019338401356572277,ANN signal,4
2020-06-11,1172452.7267651046,3404.092788696289,0.0027646463404721526,3.404092788696289,-0.04778825324877467,ANN signal,4
2020-06-12,1176137.8235310845,7484.502330780029,0.006383628234999631,7.484502330780029,0.0031430663956468763,ANN signal,4
2020-06-15,1193426.9334632438,4360.069061279297,0.0037071072573698787,4.360069061279297,0.014699901309399799,ANN signal,4
2020-06-16,1216832.7185480674,3942.6373443603516,0.0033036269199313998,3.9426373443603517,0.0196122480803258,ANN signal,4
2020-06-17,1216379.3851291374,1981.6237335205078,0.00162850957515754,1.9816237335205078,-0.0003725519638154706,ANN signal,4
2020-06-18,1222813.0961188986,283.9862823486328,0.00023346850975979283,0.2839862823486328,0.00528923053811714,ANN signal,4
2020-06-19,1236451.5714187338,0.0,0.0,0.0,0.011153360512021537,ANN signal,4
2020-06-22,1244860.7219359,1159.4384307861328,0.0009377143897805602,1.1594384307861327,0.006801035084226692,ANN signal,4
2020-06-23,1245797.3286215384,0.0,0.0,0.0,0.0007523786951699751,ANN signal,4
2020-06-24,1218678.9354216177,0.0,0.0,0.0,-0.02176790122830563,ANN signal,4
2020-06-25,1233432.4927221853,0.0,0.0,0.0,0.012106188817863961,ANN signal,4
2020-06-26,1195120.5640074331,0.0,0.0,0.0,-0.03106122867754013,ANN signal,4
2020-06-29,1201270.5927359182,0.0,0.0,0.0,0.005145948378515897,ANN signal,4
2020-06-30,1227448.309158953,0.0,0.0,0.0,0.02179169004996151,ANN signal,4
2020-07-01,1260909.2848402578,0.0,0.0,0.0,0.02726059861879837,ANN signal,4
2020-07-02,1263181.6242300589,0.0,0.0,0.0,0.001802143434996628,ANN signal,4
2020-07-06,1292317.595322283,0.0,0.0,0.0,0.023065543808858946,ANN signal,4
2020-07-07,1277448.5539137442,0.0,0.0,0.0,-0.011505717682990135,ANN signal,4
2020-07-08,1290559.1694952566,0.0,0.0,0.0,0.010263126089379737,ANN signal,4
2020-07-09,1297366.8369127829,0.0,0.0,0.0,0.00527497504836516,ANN signal,4
2020-07-10,1333606.9258333761,0.0,0.0,0.0,0.027933571207069186,ANN signal,4
2020-07-13,1300365.765698107,0.0,0.0,0.0,-0.02492575547663467,ANN signal,4
2020-07-14,1311015.865984713,306.5661163330078,0.00023575375822696044,0.30656611633300784,0.008190080489306473,ANN signal,4
2020-07-15,1305748.5012958397,0.0,0.0,0.0,-0.004017773411854941,ANN signal,4
2020-07-16,1306028.073382174,0.0,0.0,0.0,0.00021410867870552686,ANN signal,4
2020-07-17,1280819.369032656,0.0,0.0,0.0,-0.019301808945221044,ANN signal,4
2020-07-20,1308162.379378115,0.0,0.0,0.0,0.021348061254031325,ANN signal,4
2020-07-21,1300511.0630405296,0.0,0.0,0.0,-0.005848904125512866,ANN signal,4
2020-07-22,1308703.2119205345,0.0,0.0,0.0,0.006299176618191904,ANN signal,4
2020-07-23,1280649.0329883446,0.0,0.0,0.0,-0.021436624191530917,ANN signal,4
2020-07-24,1295482.2305591453,0.0,0.0,0.0,0.011582562582496125,ANN signal,4
2020-07-27,1314600.9842708458,0.0,0.0,0.0,0.014758020805463845,ANN signal,4
2020-07-28,1298772.2666499962,0.0,0.0,0.0,-0.012040701178714808,ANN signal,4
2020-07-29,1316310.3615138878,0.0,0.0,0.0,0.01350359513691246,ANN signal,4
2020-07-30,1316058.965052401,0.0,0.0,0.0,-0.00019098570431197448,ANN signal,4
2020-07-31,1317945.6706951011,0.0,0.0,0.0,0.00143360266735848,ANN signal,4
2020-08-03,1333050.8997485985,0.0,0.0,0.0,0.011461192512989271,ANN signal,4
2020-08-04,1356541.1209781517,0.0,0.0,0.0,0.017621398578241187,ANN signal,4
2020-08-05,1349980.7474086632,0.0,0.0,0.0,-0.004836103725892271,ANN signal,4
2020-08-06,1357486.8179462303,0.0,0.0,0.0,0.005560131544079638,ANN signal,4
2020-08-07,1343109.6239002098,0.0,0.0,0.0,-0.010591037685192428,ANN signal,4
2020-08-10,1329554.9479930748,0.0,0.0,0.0,-0.010092010112900618,ANN signal,4
2020-08-11,1296116.9547527183,0.0,0.0,0.0,-0.02514976405513003,ANN signal,4
2020-08-12,1330934.693732058,0.0,0.0,0.0,0.02686311513144446,ANN signal,4
2020-08-13,1331969.0194766868,0.0,0.0,0.0,0.0007771423718232473,ANN signal,4
2020-08-14,1334282.3450362114,304.7963104248047,0.000228831381186745,0.3047963104248047,0.001736771295501649,ANN signal,4
2020-08-17,1341054.5941397576,0.0,0.0,0.0,0.005075574243142977,ANN signal,4
2020-08-18,1351403.8722690947,2581.3639183044434,0.001924876086018186,2.5813639183044432,0.007717268315967196,ANN signal,4
2020-08-19,1329503.8902733405,3578.2481956481934,0.0026478007567346117,3.5782481956481935,-0.0162053568478997,ANN signal,4
2020-08-20,1339502.1379309713,2307.972099304199,0.0017359649085567472,2.3079720993041994,0.007520284619532136,ANN signal,4
2020-08-21,1332050.6844351753,966.000373840332,0.000721163741726042,0.9660003738403321,-0.005562853006943147,ANN signal,4
2020-08-24,1331143.1710255607,1984.9023818969727,0.00149011025262798,1.9849023818969727,-0.0006812904495442362,ANN signal,4
2020-08-25,1352137.8933403112,3249.502265930176,0.002441136563414619,3.2495022659301758,0.015771949082363124,ANN signal,4
2020-08-26,1397582.2471056464,2297.331008911133,0.0016990360378376969,2.297331008911133,0.03360925981674079,ANN signal,4
2020-08-27,1379932.2840049004,2531.349494934082,0.0018112347235208774,2.5313494949340822,-0.012628926231210036,ANN signal,4
2020-08-28,1385432.329769213,3828.915252685547,0.0027747124239843857,3.828915252685547,0.003985735987239947,ANN signal,4
2020-08-31,1401021.0024679587,4869.190444946289,0.0035145638948366428,4.869190444946289,0.011251847068808107,ANN signal,4
2020-09-01,1421216.4729530127,4923.111595153809,0.003513945605727206,4.9231115951538085,0.014414823510481733,ANN signal,4
2020-09-02,1422120.7738060553,4023.659439086914,0.0028311376315013634,4.023659439086914,0.0006362864983993077,ANN signal,4
2020-09-03,1359154.1131660102,5500.262542724609,0.0038676479832329058,5.5002625427246095,-0.04427659155243613,ANN signal,4
2020-09-04,1345067.7652328208,6540.529624938965,0.004812206034313115,6.540529624938965,-0.010364054963845737,ANN signal,4
2020-09-08,1296760.0633073752,58.477569580078125,4.347555646756289e-05,0.058477569580078125,-0.035914697514949245,ANN signal,4
2020-09-09,1314043.0853208487,2646.500778198242,0.0020408561715328935,2.6465007781982424,0.013327848769026263,ANN signal,4
2020-09-10,1272874.7938046593,2329.3789672851567,0.0017726808148884967,2.3293789672851566,-0.031329483771178945,ANN signal,4
2020-09-11,1269383.7449227946,2234.016752243042,0.0017550954446709577,2.234016752243042,-0.002742649079749415,ANN signal,4
2020-09-14,1279051.1796812767,3188.7919330596924,0.0025120787514524524,3.1887919330596923,0.007615848869303221,ANN signal,4
2020-09-15,1296860.5661851752,3153.804100036621,0.002465737220009061,3.1538041000366213,0.013923904521425445,ANN signal,4
2020-09-16,1283928.2444897483,3985.2963485717773,0.0030730337959884637,3.9852963485717776,-0.00997202169040301,ANN signal,4
2020-09-17,1269647.1467934325,4163.078319549561,0.00324245403698867,4.163078319549561,-0.011122971830868411,ANN signal,4
2020-09-18,1259956.2833731882,3786.3824329376225,0.002982232065420972,3.7863824329376228,-0.007632721772123152,ANN signal,4
2020-09-21,1269349.6256652607,4687.077281951904,0.0037200316739589862,4.687077281951904,0.0074552922319848225,ANN signal,4
2020-09-22,1282261.5161922916,4838.322380065918,0.0038116546318199556,4.838322380065918,0.010172052101298679,ANN signal,4
2020-09-23,1241662.7570591148,3963.60857963562,0.003091107804128488,3.96360857963562,-0.03166184013206286,ANN signal,4
2020-09-24,1245884.751563799,2818.918472290039,0.0022702770589388245,2.818918472290039,0.0034002747369858977,ANN signal,4
2020-09-25,1267114.3058591064,3762.8891410827637,0.0030202545912530773,3.7628891410827636,0.017039741652396412,ANN signal,4
2020-09-28,1294041.2969299261,4828.312801361084,0.003810479274865007,4.828312801361084,0.021250640882444438,ANN signal,4
2020-09-29,1295885.3814407294,3928.7490844726562,0.0030360306844870364,3.9287490844726562,0.0014250584700645774,ANN signal,4
2020-09-30,1305487.6245606903,2947.4737586975098,0.002274486463780146,2.9474737586975097,0.0074097935338119925,ANN signal,4
2020-10-01,1334279.3250059588,2002.5958080291748,0.001533982988695943,2.002595808029175,0.022054364900591983,ANN signal,4
2020-10-02,1297789.9355278858,3160.199508666992,0.002368469217382859,3.160199508666992,-0.027347639129392975,ANN signal,4
2020-10-05,1334780.2034881671,3294.2765045166016,0.0025383742116759675,3.294276504516602,0.028502507954213163,ANN signal,4
2020-10-06,1301617.2738055957,2407.9769439697266,0.0018040250654579575,2.4079769439697265,-0.024845236388663205,ANN signal,4
2020-10-07,1337700.1462254566,4990.6553955078125,0.003834195731681106,4.990655395507813,0.027721568502516725,ANN signal,4
2020-10-08,1333662.2183631214,3818.2718048095703,0.0028543555262242133,3.8182718048095703,-0.0030185597824212707,ANN signal,4
2020-10-09,1336066.3044749263,3841.8419151306152,0.0028806708792020247,3.8418419151306153,0.0018026199428184952,ANN signal,4
2020-10-12,1358452.6507559246,2182.5886306762695,0.0016335930510080682,2.1825886306762694,0.016755415660150375,ANN signal,4
2020-10-13,1368844.113226933,0.0,0.0,0.0,0.0076494844816459295,ANN signal,4
2020-10-14,1350846.1533028586,2894.2120990753174,0.002114347478364399,2.8942120990753173,-0.013148290408062424,ANN signal,4
2020-10-15,1342543.8182505285,1412.189323425293,0.0010454109226076178,1.412189323425293,-0.00614602560923061,ANN signal,4
2020-10-16,1325813.1246064894,4239.231578826904,0.0031576113354356322,4.239231578826905,-0.012461934885552473,ANN signal,4
2020-10-19,1304322.745288462,1393.4324073791504,0.0010510021220318895,1.3934324073791504,-0.016209206953209154,ANN signal,4
2020-10-20,1302540.622500664,1061.4455585479736,0.0008137905762834995,1.0614455585479736,-0.001366320409756927,ANN signal,4
2020-10-21,1267694.0009453357,0.0,0.0,0.0,-0.026752809819035495,ANN signal,4
2020-10-22,1271703.0862271732,990.7260055541992,0.0007815182566261275,0.9907260055541992,0.003162502369536968,ANN signal,4
2020-10-23,1280366.5584444355,3826.7138595581055,0.003009125243936471,3.8267138595581054,0.006812496022923664,ANN signal,4
2020-10-26,1267441.4682381041,23.889726638793945,1.8658505629683468e-05,0.023889726638793945,-0.010094835827354376,ANN signal,4
2020-10-27,1262142.4931529488,1955.6492729187012,0.001542989812095456,1.9556492729187012,-0.004180844021555941,ANN signal,4
2020-10-28,1223505.6087644543,3225.769567489624,0.0025557887362078692,3.2257695674896243,-0.03061214133752521,ANN signal,4
2020-10-29,1245669.148779032,4857.438730239868,0.003970099274939252,4.857438730239868,0.018114784154491526,ANN signal,4
2020-10-30,1212313.5034987624,7304.04415512085,0.005863550656512652,7.30404415512085,-0.02677729099493542,ANN signal,4
2020-11-02,1226957.9792253708,5670.563217163086,0.004677472618095666,5.670563217163086,0.012079776134097386,ANN signal,4
2020-11-03,1241528.3185491469,7995.244247436523,0.006516314643867633,7.995244247436523,0.011875173861271904,ANN signal,4
2020-11-04,1276442.1743251784,8022.023956298828,0.006461410373364166,8.022023956298828,0.02812167491824269,ANN signal,4
2020-11-05,1293541.518008032,5945.272834777832,0.004657690692428698,5.945272834777832,0.013396097392264439,ANN signal,4
2020-11-06,1292855.4554164794,0.0,0.0,0.0,-0.0005303753934463584,ANN signal,4
2020-11-09,1285759.7210948851,0.0,0.0,0.0,-0.005488420450922238,ANN signal,4
2020-11-10,1290431.1435717242,6578.753400802612,0.005116627386025511,6.578753400802612,0.0036332002007817277,ANN signal,4
2020-11-11,1308131.4446361163,1915.2861633300781,0.0014842218996891589,1.9152861633300782,0.01371657926311376,ANN signal,4
2020-11-12,1297541.6496989634,2917.2058296203613,0.002230055581632962,2.9172058296203613,-0.00809535997362909,ANN signal,4
2020-11-13,1308037.7779909691,1977.9492206573486,0.001524382065975488,1.9779492206573486,0.008089241909453149,ANN signal,4
2020-11-16,1324240.1931956504,3857.019744873047,0.002948706688576755,3.857019744873047,0.012386809828663026,ANN signal,4
2020-11-17,1326317.1403559498,4128.15517616272,0.00311737643772968,4.1281551761627195,0.001568406676501377,ANN signal,4
2020-11-18,1319359.0437228512,4175.513408660889,0.0031482013476356696,4.175513408660889,-0.005246178626049591,ANN signal,4
2020-11-19,1334515.48181535,4133.257598876953,0.0031327769484295123,4.133257598876953,0.011487728199998992,ANN signal,4
2020-11-20,1332624.61842458,3890.654411315918,0.002915405976424819,3.8906544113159183,-0.001416891311143087,ANN signal,4
2020-11-23,1348154.185391762,3907.7795219421387,0.002932393314601894,3.907779521942139,0.011653369412866654,ANN signal,4
2020-11-24,1367253.8629607281,5067.807621002197,0.00375907123674399,5.067807621002197,0.014167279808144473,ANN signal,4
2020-11-25,1365340.854797604,6408.458381652832,0.0046871020483171995,6.408458381652832,-0.0013991609129423432,ANN signal,4
2020-11-27,1366275.5371597447,3858.5008964538574,0.002826034892968786,3.8585008964538576,0.0006845780369468812,ANN signal,4
2020-11-30,1359195.4793389896,1997.2548065185547,0.0014618243188855662,1.9972548065185547,-0.005182013165128674,ANN signal,4
2020-12-01,1374383.2787719197,956.4722213745117,0.0007037046811247988,0.9564722213745117,0.011174109731674653,ANN signal,4
2020-12-02,1377656.6677756733,0.0,0.0,0.0,0.002381714805697044,ANN signal,4
2020-12-03,1377188.1272902912,0.0,0.0,0.0,-0.00034009960271053075,ANN signal,4
2020-12-04,1411144.2871489949,0.0,0.0,0.0,0.024656152043304846,ANN signal,4
2020-12-07,1408748.3900275654,0.0,0.0,0.0,-0.0016978399326337268,ANN signal,4
2020-12-08,1410882.1835494465,0.0,0.0,0.0,0.0015146732638604554,ANN signal,4
2020-12-09,1393863.245700905,1050.4660339355469,0.0007445455376669527,1.050466033935547,-0.012062621561869769,ANN signal,4
2020-12-10,1411257.4773664782,1972.3368072509766,0.0014150145743022197,1.9723368072509766,0.01247915225487306,ANN signal,4
2020-12-11,1415728.239455498,3000.0951232910156,0.0021258311622124678,3.0000951232910156,0.0031679280079794925,ANN signal,4
2020-12-14,1419579.7327409023,4015.8126487731934,0.002836570280125027,4.015812648773194,0.002720503256250284,ANN signal,4
2020-12-15,1430421.788031506,1030.5782318115234,0.0007259741795705262,1.0305782318115235,0.007637510624126653,ANN signal,4
2020-12-16,1433427.8091042216,2082.0690689086914,0.001455563027863242,2.0820690689086914,0.0021014927889573265,ANN signal,4
2020-12-17,1439035.6131067774,2081.129280090332,0.0014518549639349276,2.081129280090332,0.003912163533411617,ANN signal,4
2020-12-18,1427705.6025891155,2131.0964279174805,0.0014809198664073309,2.1310964279174804,-0.007873335735730125,ANN signal,4
2020-12-21,1412503.5380749553,0.0,0.0,0.0,-0.010647898619009055,ANN signal,4
2020-12-22,1398291.9735799525,1053.661262512207,0.000745953007628002,1.053661262512207,-0.010061259396469402,ANN signal,4
2020-12-23,1407030.2286457217,36.67464828491211,2.6228176216313738e-05,0.03667464828491211,0.006249234945829851,ANN signal,4
2020-12-24,1409881.6105274356,0.0,0.0,0.0,0.002026524962763787,ANN signal,4
2020-12-28,1417303.0978626406,0.0,0.0,0.0,0.00526390817483513,ANN signal,4
2020-12-29,1421642.7009357607,0.0,0.0,0.0,0.003061873694952366,ANN signal,4
2020-12-30,1430711.1111606753,0.0,0.0,0.0,0.006378825156943879,ANN signal,4
2020-12-31,1438784.5079731143,0.0,0.0,0.0,0.0056429259194676895,ANN signal,4
2019-01-02,1000000.0,0.0,0.0,0.0,0.0,ANN signal,5
2019-01-03,999991.3568723983,4650.489967346191,0.004650489967346192,4.650489967346192,-8.643127601737355e-06,ANN signal,5
2019-01-04,1000427.6621704445,5651.943012237549,0.0056519918631244255,5.651943012237549,0.0004363090691210658,ANN signal,5
2019-01-07,1000637.3287523005,5267.427696228027,0.005265175979640802,5.267427696228028,0.0002095769537211467,ANN signal,5
2019-01-08,1000745.8009960558,4673.172504425049,0.004670196054200827,4.6731725044250485,0.00010840315530757927,ANN signal,5
2019-01-09,1000750.0126633265,4124.674587249756,0.004121600693347313,4.124674587249756,4.208528545879275e-06,ANN signal,5
2019-01-10,1000858.5093893551,4247.601516723633,0.004244418149363158,4.247601516723633,0.00010841541309591918,ANN signal,5
2019-01-11,1000761.9658573116,2705.7024536132812,0.0027033815751480073,2.705702453613281,-9.646071961000313e-05,ANN signal,5
2019-01-14,1000303.2084184728,2896.2709312438965,0.0028940657519520943,2.8962709312438966,-0.0004584081474817703,ANN signal,5
2019-01-15,1000937.7462322356,2808.3852729797363,0.002807534005034261,2.8083852729797365,0.0006343454748745092,ANN signal,5
2019-01-16,1000702.5918352554,2402.93595123291,0.002400684718183648,2.40293595123291,-0.0002349340884238993,ANN signal,5
2019-01-17,1001145.0309968842,2346.028953552246,0.0023443818100337952,2.346028953552246,0.0004421285257365515,ANN signal,5
2019-01-18,1001500.7947393046,2674.520519256592,0.0026714616129028318,2.6745205192565917,0.0003553568478147362,ANN signal,5
2019-01-22,1000791.0402624521,2911.279983520508,0.0029069172973330767,2.9112799835205077,-0.0007086908773120681,ANN signal,5
2019-01-23,1000645.2880243616,2310.5266647338867,0.0023087003897716385,2.310526664733887,-0.00014563703333347888,ANN signal,5
2019-01-24,1001105.4256054774,2156.0285034179688,0.0021546381412286012,2.1560285034179687,0.0004598408513214469,ANN signal,5
2019-01-25,1000579.378131833,2970.668529510498,0.0029673883024995207,2.970668529510498,-0.0005254666093995608,ANN signal,5
2019-01-28,999807.9590473793,2646.3526725769043,0.002644820321519988,2.646352672576904,-0.0007709723999049789,ANN signal,5
2019-01-29,1000060.0570974204,3308.8637161254883,0.0033094992755190564,3.3088637161254884,0.0002521464724898337,ANN signal,5
2019-01-30,1000826.7988648651,3094.2692375183105,0.003094083415849178,3.0942692375183105,0.0007666957219250037,ANN signal,5
2019-01-31,1001022.9076806915,2916.9906005859375,0.0029145808284654047,2.9169906005859376,0.00019594680722856417,ANN signal,5
2019-02-01,1001255.1460190857,2771.8392181396484,0.0027690067798366667,2.7718392181396485,0.00023200102276610401,ANN signal,5
2019-02-04,1001551.7535253456,2610.2099571228027,0.002606937869433979,2.6102099571228026,0.00029623568721648397,ANN signal,5
2019-02-05,1001250.202246682,2986.1274490356445,0.0029815008945117648,2.9861274490356444,-0.0003010840703958628,ANN signal,5
2019-02-06,1001735.7982056969,2838.9202880859375,0.002835375495271562,2.8389202880859377,0.00048498962389742495,ANN signal,5
2019-02-07,1000477.3687654502,2746.1707458496094,0.002741412207458827,2.7461707458496094,-0.0012562488457542598,ANN signal,5
2019-02-08,1000251.4024722601,2765.2510147094727,0.002763931600093747,2.765251014709473,-0.00022585847540856907,ANN signal,5
2019-02-11,1000253.2424074713,2449.9398193359375,0.0024493240532135934,2.4499398193359374,1.8394727632209396e-06,ANN signal,5
2019-02-12,1000467.099108399,2991.2833862304688,0.0029905260582118814,2.9912833862304686,0.0002138025570534996,ANN signal,5
2019-02-13,1001010.551237725,2836.147346496582,0.0028348232031059424,2.836147346496582,0.0005431984018366975,ANN signal,5
2019-02-14,1001383.8720455329,3629.006034851074,0.003625342440560589,3.6290060348510744,0.0003729439288591152,ANN signal,5
2019-02-15,1002529.4430075766,2604.6933212280273,0.0026010937403129976,2.6046933212280274,0.0011439878292662797,ANN signal,5
2019-02-19,1001991.5708911902,3694.374382019043,0.0036850532498436785,3.694374382019043,-0.000536515032189766,ANN signal,5
2019-02-20,1002076.6143418547,3607.2031745910645,0.0036000334527592384,3.6072031745910644,8.4874417245695e-05,ANN signal,5
2019-02-21,1001525.8687344481,2567.8997344970703,0.002562578247755656,2.5678997344970704,-0.0005496042912530585,ANN signal,5
2019-02-22,1002694.1979564596,2580.7549476623535,0.0025768230539301566,2.5807549476623537,0.0011665492210279904,ANN signal,5
2019-02-25,1003235.2871522336,2537.5895042419434,0.00253077110590016,2.5375895042419434,0.0005396353114208718,ANN signal,5
2019-02-26,1003349.918436337,2775.263442993164,0.002766313624066174,2.775263442993164,0.00011426161496852494,ANN signal,5
2019-02-27,1003499.773655728,2615.1289672851562,0.002606397747418651,2.6151289672851563,0.0001493548926823074,ANN signal,5
2019-02-28,1002929.0835481954,2837.888904571533,0.0028279915741616615,2.837888904571533,-0.0005686997870000265,ANN signal,5
2019-03-01,1003718.9489312597,2394.8784713745117,0.0023878841591688936,2.3948784713745117,0.0007875585582479694,ANN signal,5
2019-03-04,1004258.3295656058,2922.3823165893555,0.0029115543944856787,2.9223823165893554,0.0005373821376197796,ANN signal,5
2019-03-05,1003563.4371500518,2840.680629730225,0.002828635368111876,2.840680629730225,-0.000691945881947098,ANN signal,5
2019-03-06,1001993.9791188858,2719.833839416504,0.0027101762965183007,2.719833839416504,-0.0015638852244587165,ANN signal,5
2019-03-07,1001316.1863518303,2624.2489891052246,0.0026190267045445585,2.6242489891052245,-0.0006764439519403309,ANN signal,5
2019-03-08,1001370.8871492088,2906.906784057617,0.0029030857821729286,2.9069067840576173,5.462889557183992e-05,ANN signal,5
2019-03-11,1003154.2187870453,2860.43217086792,0.002856516209504803,2.86043217086792,0.0017808902382947522,ANN signal,5
2019-03-12,1003675.6415554399,2952.20108795166,0.0029429184791958376,2.9522010879516603,0.0005197832582761741,ANN signal,5
2019-03-13,1005186.50754844,3118.443035125732,0.0031070227332536883,3.118443035125732,0.0015053329287324502,ANN signal,5
2019-03-14,1003785.4663078967,3166.610569000244,0.003150271661249537,3.166610569000244,-0.0013938122229280037,ANN signal,5
2019-03-15,1005513.8076837665,3376.996475219727,0.0033642611778798978,3.3769964752197272,0.0017218234711318114,ANN signal,5
2019-03-18,1005047.7486641819,3065.886039733887,0.003049074031908378,3.065886039733887,-0.0004635033512450093,ANN signal,5
2019-03-19,1005232.9836158573,3277.1409149169917,0.003260681812652851,3.2771409149169917,0.00018430462823437743,ANN signal,5
2019-03-20,1004475.3814455081,2863.3435974121094,0.0028484377692349137,2.8633435974121095,-0.0007536582888716392,ANN signal,5
2019-03-21,1006210.9709639063,2687.6994667053223,0.002675724578573086,2.6876994667053222,0.001727856700579844,ANN signal,5
2019-03-22,1003288.8610591935,3918.254322052002,0.0038940683764345017,3.918254322052002,-0.0029040727929188215,ANN signal,5
2019-03-25,1002360.9126942682,3136.753749847412,0.003126471220397956,3.1367537498474123,-0.0009249064760329384,ANN signal,5
2019-03-26,1003589.2060940751,2595.714572906494,0.002589600751618911,2.5957145729064943,0.0012254003365967936,ANN signal,5
2019-03-27,1002974.6422613724,3029.359283447266,0.0030185251744958464,3.029359283447266,-0.0006123659251922042,ANN signal,5
2019-03-28,1002914.1700086716,3215.7295684814453,0.0032061922933874485,3.2157295684814455,-6.0292902883896105e-05,ANN signal,5
2019-03-29,1004441.6373213738,3117.789379119873,0.003108730011355723,3.117789379119873,0.00152302894742129,ANN signal,5
2019-04-01,1006292.1736539429,3102.320232391358,0.0030886017834391728,3.102320232391358,0.0018423532675369003,ANN signal,5
2019-04-02,1006229.8400206,2733.6539421081543,0.002716560869376531,2.7336539421081545,-6.194387174507376e-05,ANN signal,5
2019-04-03,1008639.8017918594,2481.9848442077637,0.002466618207383863,2.481984844207764,0.0023950410486832663,ANN signal,5
2019-04-04,1009588.7537376296,2635.2315063476562,0.0026126586534322154,2.6352315063476563,0.0009408234179182351,ANN signal,5
2019-04-05,1009185.364160794,2698.170585632324,0.0026725442172799013,2.698170585632324,-0.00039955831059157454,ANN signal,5
2019-04-08,1009484.7402034232,2686.0644569396973,0.002661616539765558,2.686064456939697,0.0002966511933892857,ANN signal,5
2019-04-09,1008376.1298783919,2745.7620429992676,0.002719963892119819,2.7457620429992677,-0.001098194237991068,ANN signal,5
2019-04-10,1009667.0504424179,2613.6576232910156,0.002591947137429976,2.6136576232910156,0.0012801974637992597,ANN signal,5
2019-04-11,1009427.7175415198,2685.4247016906743,0.00265971312078964,2.6854247016906743,-0.00023704140963420883,ANN signal,5
2019-04-12,1010593.8878489386,2627.753952026367,0.0026032116082826727,2.6277539520263673,0.0011552786664694725,ANN signal,5
2019-04-15,1010322.2694228789,2943.8044776916504,0.0029129450643695996,2.9438044776916503,-0.000268771095219944,ANN signal,5
2019-04-16,1011127.1753085677,3309.4387130737305,0.0032756268106058513,3.3094387130737304,0.000796682316176911,ANN signal,5
2019-04-17,1015423.8550238922,3254.8168411254883,0.0032189984807125863,3.2548168411254883,0.0042493959417253535,ANN signal,5
2019-04-18,1015193.6980218017,3074.6198883056645,0.0030279177243017603,3.074619888305665,-0.00022666101544877026,ANN signal,5
2019-04-22,1015819.8227296494,3168.485969543457,0.0031210654436858143,3.168485969543457,0.0006167539348085338,ANN signal,5
2019-04-23,1016185.8577890403,2377.2407188415527,0.002340218871151358,2.377240718841553,0.0003603346294300813,ANN signal,5
2019-04-24,1015952.8888863951,2634.8915672302246,0.002592922886137259,2.6348915672302247,-0.00022925816262786558,ANN signal,5
2019-04-25,1013269.8600941092,2377.6883125305176,0.0023403529224044492,2.3776883125305175,-0.002640898826742677,ANN signal,5
2019-04-26,1000122.6288757025,2591.2991256713867,0.002557363272831105,2.591299125671387,-0.012975054066234226,ANN signal,5
2019-04-29,996670.7552092329,2493.2648582458496,0.002492959149468178,2.49326485824585,-0.0034514504189852024,ANN signal,5
2019-04-30,996182.8059677666,3140.1441764831543,0.0031506334063388245,3.1401441764831546,-0.0004895791703689589,ANN signal,5
2019-05-01,996211.0765563477,2965.7738761901855,0.0029771381903234222,2.9657738761901857,2.8378916411497812e-05,ANN signal,5
2019-05-02,995602.8042582673,2543.8892669677734,0.0025535645274707866,2.5438892669677733,-0.0006105857607837661,ANN signal,5
2019-05-03,999478.4896614846,2512.282024383545,0.0025233778105468643,2.512282024383545,0.0038928028191973496,ANN signal,5
2019-05-06,998690.411333207,2380.72314453125,0.002381965364094611,2.3807231445312502,-0.0007884895337212372,ANN signal,5
2019-05-07,995826.9419329996,2515.71826171875,0.0025190171380141506,2.51571826171875,-0.0028672242846357054,ANN signal,5
2019-05-08,992196.9174111872,2577.3897018432617,0.0025881903705480096,2.577389701843262,-0.003645236304579358,ANN signal,5
2019-05-09,984358.1994482699,2742.8461875915527,0.002764417163024565,2.7428461875915526,-0.007900365164779877,ANN signal,5
2019-05-10,982730.5976006938,2516.7416801452637,0.0025567335971355657,2.516741680145264,-0.0016534650176006638,ANN signal,5
2019-05-13,977000.7503524829,2418.876781463623,0.002461383401889832,2.418876781463623,-0.0058305371402906925,ANN signal,5
2019-05-14,978750.2676394855,2996.907485961914,0.0030674566881148126,2.996907485961914,0.0017907020914482707,ANN signal,5
2019-05-15,980406.6033262645,2520.914936065674,0.002575646739944731,2.5209149360656737,0.001692296535227289,ANN signal,5
2019-05-16,980167.8735138942,2705.661521911621,0.002759734086584092,2.705661521911621,-0.00024350082053758992,ANN signal,5
2019-05-17,978190.7310681354,2201.2683906555176,0.0022458075296469242,2.2012683906555175,-0.0020171467553520284,ANN signal,5
2019-05-20,973214.1421565601,2230.764907836914,0.0022805009667194766,2.2307649078369143,-0.005087544538620925,ANN signal,5
2019-05-21,976687.6512933017,2361.8768997192383,0.002426883043936784,2.3618768997192383,0.003569110832118305,ANN signal,5
2019-05-22,974697.1223838932,2123.9449615478516,0.002174640949678625,2.1239449615478514,-0.002038040418318676,ANN signal,5
2019-05-23,976169.8834813702,2244.1935081481934,0.0023024521737166855,2.2441935081481934,0.001510993583191178,ANN signal,5
2019-05-24,976154.3169075863,2397.216484069824,0.0024557369825019544,2.3972164840698245,-1.594658270787086e-05,ANN signal,5
